Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
8281,2026-Jan-01 11:30:00.000,1.206272262374626,37.21284282667706,0.9793311815383425,628.7096216760809,5542931.711725026,-587354.8610210082,4232838.73123291,6999000.036078355,1.7189506404004995e-09,97.89999934179079,6.783376675684037e-09,-21.349109507115546,58.98000495935781,6999000.036078355,1.6009954474435424e-09,-6.257834141285131e-10,1.1483429235763063,1.3595491098425018e-10,0.6567830262337803
8282,2026-Jan-01 11:30:05.000,1.2065123514825926,37.51708152457817,0.8912302892209147,628.819309047061,5519812.56982424,-591453.5626585137,4262376.48457355,6999000.036082986,1.7192916851682369e-09,97.89999934172505,6.732203335698017e-09,-21.330214441000265,59.270002512809164,6999000.036082986,1.6015194149778792e-09,-6.25379454521451e-10,1.148342923574976,1.349292762279546e-10,0.6621742194794351
8283,2026-Jan-01 11:30:10.000,1.2067530670691105,37.821281827298414,0.8025791487244879,628.9292886559525,5496532.995155104,-595535.0737607452,4291790.352392649,6999000.036087579,1.719627155417621e-09,97.89999934166056,6.681440630176847e-09,-21.3114171045835,59.56009779595426,6999000.036087579,1.6020370308064343e-09,-6.24975923995959e-10,1.148342923573671,1.3391187155747334e-10,0.6675654127250141
8284,2026-Jan-01 11:30:15.000,1.2069944070199374,38.125442991533426,0.7133671790996673,629.0395476718592,5473093.664335994,-599599.2756990144,4321079.479779248,6999000.036092138,1.7199572428840298e-09,97.89999934159727,6.631070769238667e-09,-21.292709973870647,59.85028328479852,6999000.036092138,1.6025485555412266e-09,-6.245726895101655e-10,1.1483429235723903,1.3290234042150137e-10,0.6729566059705168
8285,2026-Jan-01 11:30:20.000,1.2072363738344212,38.42956425727156,0.6235835641499012,629.1500732333027,5449495.258628588,-603646.0503477248,4350243.015447966,6999000.036096664,1.7202821257581506e-09,97.89999934153514,6.58107736027391e-09,-21.274086012824817,60.140551943305006,6999000.036096664,1.6030542317485345e-09,-6.241696262043653e-10,1.1483429235711333,1.31900354273375e-10,0.6783477992159422
8286,2026-Jan-01 11:30:25.000,1.2074789655274827,38.73364484729608,0.533217245508024,629.2608524497002,5425738.463918051,-607675.2800877984,4379280.111763722,6999000.036101159,1.7206019689640342e-09,97.89999934147414,6.531445428310207e-09,-21.255538682328016,60.430897232355704,6999000.036101159,1.6035542841186571e-09,-6.237666178047783e-10,1.148342923569899,1.3090561297923253e-10,0.6837389924612901
8287,2026-Jan-01 11:30:30.000,1.2077221859733782,39.03768396667007,0.44225691547453694,629.3718724029278,5401823.970693117,-611686.8478101025,4408189.924766392,6999000.036105624,1.720916925011436e-09,97.89999934141424,6.4821613453446845e-09,-21.237061915677046,60.7213130852474,6999000.036105624,1.6040489205356772e-09,-6.233635562969213e-10,1.1483429235686868,1.299178434016666e-10,0.6891301857065597
8288,2026-Jan-01 11:30:35.000,1.207966032709911,39.34168080220333,0.3506910096085708,629.4831201487845,5377752.474025999,-615680.6369188447,4436971.614195318,6999000.036110062,1.7212271348525408e-09,97.89999934135538,6.433212753955322e-09,-21.218650092094645,61.01179388120283,6999000.036110062,1.6045383331725122e-09,-6.229603415408262e-10,1.148342923567496,1.2893679786871498e-10,0.6945213789517506
8289,2026-Jan-01 11:30:40.000,1.2082105054153087,39.6456345219002,0.2585076990607889,629.5945827185744,5353524.6735522095,-619656.5313349694,4465624.34351375,6999000.036114474,1.7215327283186685e-09,97.89999934129756,6.384588552710623e-09,-21.200298033615997,61.30233444225714,6999000.036114474,1.6050226989399246e-09,-6.225568813850819e-10,1.148342923566326,1.2796225388143592e-10,0.6999125721968622
8290,2026-Jan-01 11:30:45.000,1.208455605912091,39.94954427438795,0.16569488263792914,629.7062471205769,5329141.273450208,-623614.4154995272,4494147.279933141,6999000.036118861,1.7218338243759444e-09,97.89999934124074,6.336278909142276e-09,-21.182001012506348,61.592930040675576,6999000.036118861,1.6055021796526155e-09,-6.221530920085437e-10,1.1483429235651763,1.2699401437391091e-10,0.7053037654418941
8291,2026-Jan-01 11:30:50.000,1.2087013357274818,40.25340918832469,0.07224017858860131,629.8181003416106,5304602.98242094,-627554.1743770342,4522539.594437365,6999000.036123225,1.7221305328602843e-09,97.8999993411849,6.288275031587884e-09,-21.16375466790643,61.88357631559883,6999000.036123225,1.6059769245604457e-09,-6.217488962507445e-10,1.1483429235640463,1.2603190314043353e-10,0.7106949586868458
8292,2026-Jan-01 11:30:55.000,1.2089476910221149,40.55722837178584,-0.02186908390217729,629.9301293485379,5279910.513667245,-631475.6934588164,4550800.4618068095,6999000.036127567,1.7224229537121821e-09,97.89999934113,6.240569338507873e-09,-21.145555072779487,62.17426933999015,6999000.036127567,1.606447068915606e-09,-6.213442252464055e-10,1.1483429235629354,1.250757682290205e-10,0.7160861519317171
8293,2026-Jan-01 11:31:00.000,1.20919467545986,40.861000911628594,-0.11664587352108301,630.042321089806,5255064.5848731175,-635378.8587663381,4578929.060642357,6999000.036131888,1.7227111790407499e-09,97.89999934107603,6.193155167953261e-09,-21.127398626483718,62.465005513207714,6999000.036131888,1.6069127370710244e-09,-6.209390161931194e-10,1.1483429235618434,1.241254761184589e-10,0.7214773451765073
8294,2026-Jan-01 11:31:05.000,1.2094422878478397,41.16472587283304,-0.2121034659499196,630.1546624969691,5230065.918182852,-639263.5568545132,4606924.573389264,6999000.036136188,1.7229952913961912e-09,97.89999934102296,6.146027102688196e-09,-21.109282182255914,62.7557816884883,6999000.036136188,1.6073740394944127e-09,-6.205332153340863e-10,1.1483429235607696,1.2318091823453063e-10,0.7268685384212162
8295,2026-Jan-01 11:31:10.000,1.2096905268838885,41.46840229781921,-0.30825545331766696,630.2671404862199,5204915.240180054,-643129.6748150035,4634786.1863609115,6999000.036140468,1.7232753667309522e-09,97.89999934097078,6.099180523490828e-09,-21.091202879706238,63.04659500544205,6999000.036140468,1.6078310773539531e-09,-6.201267743586983e-10,1.1483429235597138,1.2224200199710545e-10,0.7322597316658435
8296,2026-Jan-01 11:31:15.000,1.2099393964696432,41.77202920573903,-0.4051157539949865,630.3797419599379,5179613.281866525,-646977.1002795016,4662513.089762478,6999000.03614473,1.723551473347745e-09,97.89999934091946,6.052611819476245e-09,-21.07315822893434,63.337442974168596,6999000.03614473,1.6082839406326576e-09,-6.19719652409275e-10,1.1483429235586755,1.2130865503551e-10,0.7376509249103886
8297,2026-Jan-01 11:31:20.000,1.2101888917947814,42.075605591741905,-0.5026986227458903,630.4924538081829,5154160.778641007,-650805.7214229938,4690104.477714446,6999000.036148974,1.7238236739131946e-09,97.89999934086902,6.006318085293866e-09,-21.055145996884704,63.62832336161242,6999000.036148974,1.60873271124423e-09,-6.193118136418625e-10,1.1483429235576545,1.2038081911964756e-10,0.7430421181548515
8298,2026-Jan-01 11:31:25.000,1.2104390151940363,42.37913042621285,-0.601018661250975,630.6052629102702,5128558.470277817,-654615.426967012,4717559.54827605,6999000.036153201,1.7240920241538958e-09,97.89999934081939,5.960297373165314e-09,-21.037164308607913,63.91923429282409,6999000.036153201,1.6091774607276673e-09,-6.189032296224784e-10,1.1483429235566505,1.1945845521143294e-10,0.7484333113992319
8299,2026-Jan-01 11:31:30.000,1.2106897698722425,42.682602653982244,-0.7000908290190908,630.7181561362818,5102807.100905345,-658406.1061828702,4744877.503468577,6999000.0361574115,1.7243565736647251e-09,97.89999934077059,5.914548589548152e-09,-21.019211611434166,64.21017421513378,6999000.0361574115,1.6096182513969301e-09,-6.184938786363525e-10,1.148342923555663,1.185415413936894e-10,0.7538245046435293
8300,2026-Jan-01 11:31:35.000,1.2109411506826477,42.98602119350533,-0.7999304547037805,630.8311203485988,5076907.418984419,-662177.648894878,4772057.549298545,6999000.036161605,1.7246173675910706e-09,97.8999993407226,5.869071234973407e-09,-21.0012865766274,64.50114179980541,6999000.036161605,1.6100551389800145e-09,-6.180837435500145e-10,1.148342923554692,1.1763006765587743e-10,0.7592156978877437
8301,2026-Jan-01 11:31:40.000,1.2111931588998874,43.28938493601103,-0.9005532478415362,630.9441424034387,5050860.177286557,-665929.9454835467,4799098.895780808,6999000.036165783,1.7248744452120956e-09,97.89999934067542,5.8238656759310815e-09,-20.983388210228988,64.79213605288035,6999000.036165783,1.6104881701064046e-09,-6.176728144358138e-10,1.1483429235537372,1.1672404134332334e-10,0.7646068911318746
8302,2026-Jan-01 11:31:45.000,1.2114457954667008,43.59269274461772,-1.0019753110308816,631.0572091523912,5024666.132872085,-669662.8868887739,4826000.756961491,6999000.036169946,1.725127842425864e-09,97.89999934062902,5.778932736782845e-09,-20.965515695819523,65.08315615793917,6999000.036169946,1.6109173863300736e-09,-6.172610850623914e-10,1.1483429235527984,1.1582347897818453e-10,0.769998084375922
8303,2026-Jan-01 11:31:50.000,1.2116990628473228,43.89594345341523,-1.1042131525712335,631.1703074439475,4998326.04706814,-673376.3646130145,4852762.35094085,6999000.036174093,1.7253775899820414e-09,97.8999993405834,5.734274033822791e-09,-20.947668530616806,65.37420161219967,6999000.036174093,1.6113428210180084e-09,-6.168485561026819e-10,1.1483429235518754,1.1492841295481701e-10,0.7753892776198855
8304,2026-Jan-01 11:31:55.000,1.2119529544146865,44.19913586651133,-1.2072836995817504,631.2834241250279,4971840.685446528,-677070.2707244313,4879382.899895989,6999000.036178226,1.7256237154114028e-09,97.89999934053856,5.689891656161468e-09,-20.929846402818015,65.66527210385901,6999000.036178226,1.611764502480291e-09,-6.164352323924344e-10,1.148342923550968,1.1403888514393675e-10,0.7807804708637651
8305,2026-Jan-01 11:32:00.000,1.2122074759489,44.50226875704085,-1.3112043116214833,631.3965460425215,4945210.817801486,-680744.4978600348,4905861.63010348,6999000.036182344,1.725866242163876e-09,97.89999934049446,5.645788340886004e-09,-20.91204926540101,65.95636758589502,6999000.036182344,1.6121824523763922e-09,-6.160211247112394e-10,1.1483429235500757,1.1315495040324281e-10,0.7861716641075606
8306,2026-Jan-01 11:32:05.000,1.212462624967249,44.80534086613605,-1.4159927948329223,631.509660044807,4918437.218127307,-684398.9392288047,4932197.771961829,6999000.036186447,1.7261051912628244e-09,97.89999934045113,5.601967192932348e-09,-20.894277227681652,66.24748816762359,6999000.036186447,1.6125966884330212e-09,-6.156062473361728e-10,1.1483429235491989,1.122766709629946e-10,0.7915628573512717
8307,2026-Jan-01 11:32:10.000,1.2127183997215862,45.10835090185638,-1.5216674166326725,631.6227529832879,4891520.664595832,-688033.4886147886,4958390.560013862,6999000.036190536,1.7263405807754888e-09,97.89999934040853,5.558431797147847e-09,-20.87653060398449,66.53863416336922,6999000.036190536,1.6130072234310007e-09,-6.151906192324995e-10,1.1483429235483371,1.1140411867201094e-10,0.7969540505948984
8308,2026-Jan-01 11:32:15.000,1.2129748045150996,45.411297538075694,-1.6282469209734856,631.7358117139163,4864461.939533846,-691648.0403801951,4984439.232968973,6999000.03619461,1.7265724255792914e-09,97.89999934036668,5.515186279514312e-09,-20.85880994293278,66.82980612175514,6999000.03619461,1.6134140646783793e-09,-6.147742648068055e-10,1.1483429235474902,1.1053737622472499e-10,0.8023452438384404
8309,2026-Jan-01 11:32:20.000,1.2132318366496737,45.71417941332497,-1.7357505442036767,631.8488230987238,4837261.829400335,-695242.4894684595,5010343.033725244,6999000.03619867,1.7268007386054796e-09,97.89999934032556,5.472235092589461e-09,-20.841115944203874,67.12100474245874,6999000.03619867,1.6138172160720559e-09,-6.143572120174626e-10,1.148342923546658,1.0967653286092345e-10,0.8077364370818977
8310,2026-Jan-01 11:32:25.000,1.213489493467146,46.01699512958841,-1.8441980315511497,631.961774007339,4809921.124763624,-698816.731407301,5036101.209391447,6999000.036202716,1.7270255306474158e-09,97.89999934028515,5.429583064093297e-09,-20.823449482132197,67.4122308998144,6999000.036202716,1.614216677670133e-09,-6.139394929792235e-10,1.1483429235458404,1.0882168533953254e-10,0.8131276303252701
8311,2026-Jan-01 11:32:30.000,1.213747780717432,46.31974325105092,-1.9536096542604806,632.0746513185129,4782440.620278403,-702370.6623117579,5061713.0113089355,6999000.0362067465,1.727246810963576e-09,97.89999934024547,5.387235294970515e-09,-20.805811567574885,67.70348560467924,6999000.0362067465,1.614612446669179e-09,-6.135211431114745e-10,1.1483429235450375,1.0797293589554736e-10,0.8185188235685575
8312,2026-Jan-01 11:32:35.000,1.2140066902331275,46.62242230279454,-2.064006227412929,632.1874419216374,4754821.114662629,-705904.1788872038,5087177.6950734025,6999000.036210762,1.7274645876055147e-09,97.8999993402065,5.3451971063222845e-09,-20.788203329212646,67.994769985734,6999000.036210762,1.6150045179151427e-09,-6.13102200733914e-10,1.148342923544249,1.0713039117641951e-10,0.8239100168117599
8313,2026-Jan-01 11:32:40.000,1.2142662270664586,46.92503076944116,-2.1754091284614137,632.3001327182762,4727063.410674317,-709417.1784323554,5112494.520556513,6999000.036214763,1.7276788655503646e-09,97.89999934016824,5.303474410902177e-09,-20.770626173446175,68.2860854493793,6999000.036214763,1.6153928804511242e-09,-6.126827109174987e-10,1.1483429235434748,1.0629416968771389e-10,0.829301210054877
8314,2026-Jan-01 11:32:45.000,1.2145263936703066,47.22756709373954,-2.287840316513376,632.4127106236546,4699168.315088196,-712909.5588422535,5137662.751927415,6999000.036218749,1.7278896501504915e-09,97.89999934013068,5.262073056870581e-09,-20.753081513469215,68.57743340880891,6999000.036218749,1.6157775236469122e-09,-6.12262719079514e-10,1.148342923542715,1.054643886403953e-10,0.8346924032979088
8315,2026-Jan-01 11:32:50.000,1.2147871847881215,47.53002967509342,-2.4013223523964657,632.5251625682023,4671136.638672275,-716381.2186112322,5162681.657674135,6999000.0362227205,1.7280969446141734e-09,97.89999934009383,5.220999324873947e-09,-20.73557098231429,68.86881549705534,6999000.0362227205,1.6161584325683602e-09,-6.118422760998317e-10,1.148342923541969,1.0464117391347203e-10,0.8400835965408553
8316,2026-Jan-01 11:32:55.000,1.2150485994091194,47.832416868027984,-2.5158784195441766,632.6374754990433,4642969.196164263,-719832.0568358678,5187550.510624824,6999000.036226676,1.7283007521584883e-09,97.89999934005766,5.180259513288396e-09,-20.718096261292075,69.16023339542926,6999000.036226676,1.6165355918288278e-09,-6.114214342515464e-10,1.1483429235412372,1.0382465174129685e-10,0.8454747897837164
8317,2026-Jan-01 11:33:00.000,1.2153106409585774,48.134726980592,-2.631532345740152,632.7496363815051,4614666.8062479,-723261.9732179142,5212268.587968908,6999000.036230615,1.7285010761950521e-09,97.89999934002218,5.139859902046334e-09,-20.70065906661003,69.4516888201381,6999000.036230615,1.616908985907498e-09,-6.110002468895079e-10,1.1483429235405194,1.0301494798856694e-10,0.8508659830264919
8318,2026-Jan-01 11:33:05.000,1.2155733069267682,48.43695827269196,-2.748308625761929,632.8616322006378,4586230.291529158,-726670.8680672162,5236835.171278091,6999000.036234539,1.7286979180166162e-09,97.89999933998739,5.099807222794199e-09,-20.68326135573062,69.74318372864433,6999000.036234539,1.6172785947874668e-09,-6.105787734578235e-10,1.1483429235398155,1.0221219757339692e-10,0.8562571762691817
8319,2026-Jan-01 11:33:10.000,1.2158366009129085,48.73910895435524,-2.866232444967194,632.973449962697,4557660.47851233,-730058.6423046062,5261249.546527227,6999000.036238446,1.7288912790060624e-09,97.89999933995328,5.06010822191993e-09,-20.665905143849557,70.03472013614362,6999000.036238446,1.6176443979847746e-09,-6.101570750976299e-10,1.1483429235391254,1.0141653570935594e-10,0.861648369511786
8320,2026-Jan-01 11:33:15.000,1.2161005155478029,49.041177183918805,-2.9853297038681457,633.0850766966622,4528958.197576012,-733425.1974647854,5285511.004115097,6999000.036242337,1.7290811641970654e-09,97.89999933991984,5.020768924374709e-09,-20.64859218282261,70.32629979449179,6999000.036242337,1.6180063812993923e-09,-6.097352068361519e-10,1.1483429235384488,1.0062808315071439e-10,0.8670395627543046
8321,2026-Jan-01 11:33:20.000,1.216365054821124,49.34316106613918,-3.105627043742012,633.1964994557035,4500124.282948967,-736770.4356991848,5309618.838884997,6999000.03624621,1.7292675742408755e-09,97.89999933988707,4.981796287292322e-09,-20.631324688183252,70.61792491922225,6999000.03624621,1.618364521557994e-09,-6.093132352766409e-10,1.1483429235377858,9.984697933488665e-11,0.8724307559967374
8322,2026-Jan-01 11:33:25.000,1.216630220964013,49.64505865022056,-3.2271518733274007,633.3077053187005,4471159.572685872,-740094.2597788112,5333572.350145271,6999000.036250067,1.729450511235232e-09,97.89999933985497,4.943197004671079e-09,-20.614104820153614,70.90959767055713,6999000.036250067,1.6187187975997963e-09,-6.088912260074658e-10,1.1483429235371363,9.907335842542978e-11,0.8778219492390843
8323,2026-Jan-01 11:33:30.000,1.2168960070732135,49.946867927756145,-3.3499323966608734,633.4186813917114,4442064.908642972,-743396.5730970713,5357370.841689649,6999000.036253906,1.7296299759331616e-09,97.89999933982355,4.904978093052497e-09,-20.596934946758434,71.20132041652118,6999000.036253906,1.619069184868283e-09,-6.084692500500771e-10,1.1483429235365004,9.830736105042964e-11,0.8832131424813454
8324,2026-Jan-01 11:33:35.000,1.2171624160755565,50.24858683057882,-3.473997642109148,633.5294148094645,4412841.1364536015,-746677.2796725775,5381013.621817501,6999000.036257727,1.7298059692377145e-09,97.89999933979279,4.867146582862187e-09,-20.57981751190823,71.4930956010249,6999000.036257727,1.6194156582174182e-09,-6.080473806626218e-10,1.1483429235358777,9.7549128116242e-11,0.8886043357235206
8325,2026-Jan-01 11:33:40.000,1.2174294475490586,50.55021322851618,-3.59937749265676,633.6398927368298,4383489.10550361,-749936.284151941,5404500.003353928,6999000.03626153,1.729978493492522e-09,97.89999933976266,4.8297092402648775e-09,-20.56275491262396,71.78492562108923,6999000.03626153,1.619758194424832e-09,-6.076256903228034e-10,1.1483429235352682,9.67987952328097e-11,0.8939955289656097
8326,2026-Jan-01 11:33:45.000,1.217697104666895,50.85174492704511,-3.7261027175114867,633.7501023702929,4354009.668906671,-753173.4918125432,5427829.303669739,6999000.036265314,1.7301475516057781e-09,97.89999933973318,4.792672750199177e-09,-20.545749583711807,72.07681291152034,6999000.036265314,1.6200967704730937e-09,-6.072042528096461e-10,1.1483429235346718,9.6056496382112e-11,0.899386722207613
8327,2026-Jan-01 11:33:50.000,1.21796537978741,51.15317966484063,-3.854205005094003,633.8600309394366,4324403.683479497,-756388.8085652882,5451000.844701293,6999000.036269078,1.7303131458414539e-09,97.89999933970437,4.756043982163918e-09,-20.52880412374932,72.36876007089579,6999000.036269078,1.6204313610849963e-09,-6.067831463414045e-10,1.1483429235340885,9.532236924515152e-11,0.9047779154495301
8328,2026-Jan-01 11:33:55.000,1.2182342757276075,51.45451511121372,-3.983716997481761,633.9696657083854,4294672.009716921,-759582.1409573336,5474013.952970206,6999000.036272823,1.7304752796951714e-09,97.89999933967617,4.719829580001945e-09,-20.511921110974978,72.66076967745404,6999000.036272823,1.6207619424344553e-09,-6.063624490287747e-10,1.148342923533518,9.459654698025126e-11,0.9101691086913611
8329,2026-Jan-01 11:34:00.000,1.2185037961948355,51.755748863431734,-4.114672326380582,634.0789939772868,4264815.511766898,-762753.3961748142,5496867.959602924,6999000.036276547,1.730633957611156e-09,97.89999933964862,4.684036019010961e-09,-20.495103131601304,72.9528443174076,6999000.036276547,1.6210884915816166e-09,-6.059422395727926e-10,1.1483429235329605,9.387915936769094e-11,0.915560301933106
8330,2026-Jan-01 11:34:05.000,1.2187739342624628,52.056878443915814,-4.247105650702602,634.1880030837497,4234835.057405387,-765902.4820455337,5519562.200350172,6999000.036280251,1.7307891843116012e-09,97.89999933962169,4.648669754181402e-09,-20.4783528524889,73.24498665761705,6999000.036280251,1.6214109850770804e-09,-6.055225990839564e-10,1.1483429235324158,9.31703357807446e-11,0.9209514951747647
8331,2026-Jan-01 11:34:10.000,1.2190446947376754,52.357901297308096,-4.381052695832944,634.2966804043101,4204731.518011124,-769029.3070416456,5542096.015606248,6999000.0362839345,1.7309409655285344e-09,97.89999933959541,4.613737053706091e-09,-20.461672946400682,73.53719937084531,6999000.0362839345,1.6217294004397743e-09,-6.051036092225074e-10,1.1483429235318838,9.247020184882042e-11,0.9263426884163372
8332,2026-Jan-01 11:34:15.000,1.2193160729818335,52.658814787402385,-4.516550294672636,634.4050133558457,4174505.768540295,-772133.7802823123,5564468.750428196,6999000.036287596,1.7310893080269022e-09,97.89999933956972,4.579243988811446e-09,-20.44506608964298,73.82948513339872,6999000.036287596,1.6220437162038586e-09,-6.046853521366587e-10,1.1483429235313642,9.177887925365394e-11,0.9317338816578233
8333,2026-Jan-01 11:34:20.000,1.2195880697774528,52.959616193930195,-4.653636430550025,634.5129893970536,4144158.6875011157,-775215.8115363492,5586679.754554857,6999000.036291236,1.7312342196902722e-09,97.89999933954466,4.5451964087442885e-09,-20.428534952365645,74.12184661542709,6999000.036291236,1.6223539121015923e-09,-6.042679102147031e-10,1.148342923530857,9.109648522798465e-11,0.9371250748992233
8334,2026-Jan-01 11:34:25.000,1.2198606854595768,53.260302709194846,-4.792350282098902,634.6205960298506,4113691.156928287,-778275.3112248459,5608728.382425743,6999000.036294853,1.7313757081370662e-09,97.89999933952022,4.5116002635362045e-09,-20.41208235872893,74.4142866410907,6999000.036294853,1.622659966078319e-09,-6.038513701349334e-10,1.1483429235303624,9.042313902451704e-11,0.9425162681405368
8335,2026-Jan-01 11:34:30.000,1.2201339182143736,53.560871434544886,-4.932732270206911,634.7278208008269,4083104.062357365,-781312.1904237688,5630613.993199829,6999000.036298448,1.7315137836150637e-09,97.89999933949636,4.478460917996741e-09,-20.395710955678492,74.70680785733518,6999000.036298448,1.6229618604989166e-09,-6.034358144946724e-10,1.1483429235298799,8.975894816672198e-11,0.947907461381764
8336,2026-Jan-01 11:34:35.000,1.2204077678342593,53.8613193766782,-5.07482410714353,634.834651302644,4052398.2927990183,-784326.360866545,5652335.950774157,6999000.03630202,1.7316484564279281e-09,97.89999933947311,4.4457837549537286e-09,-20.37942350985618,74.99941303080236,6999000.03630202,1.6232595766048411e-09,-6.030213293158854e-10,1.1483429235294094,8.910402053919926e-11,0.9532986546229046
8337,2026-Jan-01 11:34:40.000,1.2206822356314593,54.161643443767296,-5.218668847984865,634.9410751754632,4021574.740713192,-787317.7349466315,5673893.623802334,6999000.036305568,1.7317797391734959e-09,97.89999933945045,4.413573632221665e-09,-20.3632226410442,75.29210478127445,6999000.036305568,1.6235530994197971e-09,-6.026079972720177e-10,1.1483429235289508,8.845845350403995e-11,0.9586898478639588
8338,2026-Jan-01 11:34:45.000,1.220957319982728,54.4618404413955,-5.364310944457537,635.0470801083502,3990634.3019831683,-790286.2257200599,5695286.385712878,6999000.036309092,1.7319076439657074e-09,97.89999933942839,4.381835553411365e-09,-20.34711115976604,75.58488591927492,6999000.036309092,1.6238424115919135e-09,-6.021959062815076e-10,1.1483429235285043,8.782234734543805e-11,0.9640810411049264
8339,2026-Jan-01 11:34:50.000,1.2212330195529306,54.76190706829392,-5.511796301332586,635.1526538406835,3959577.8758895295,-793231.7469079596,5716513.614727435,6999000.036312592,1.732032184513307e-09,97.8999993394069,4.3505741588921745e-09,-20.331091815896148,75.87775919467823,6999000.036312592,1.624127497989257e-09,-6.017851431076496e-10,1.1483429235280695,8.719579506736946e-11,0.9694722343458074
8340,2026-Jan-01 11:34:55.000,1.2215093333179763,55.0618399118672,-5.6611723355082475,635.2577841635328,3928406.3650840125,-796154.2128990694,5737574.693878839,6999000.036316067,1.7321533767684345e-09,97.89999933938599,4.31979355087876e-09,-20.315167208251516,76.17072720630135,6999000.036316067,1.6244083472548476e-09,-6.013757910151229e-10,1.1483429235276463,8.657887888791764e-11,0.9748634275866017
8341,2026-Jan-01 11:35:00.000,1.2217862610960046,55.36163544349663,-5.812488037927947,635.3624589210767,3897120.675563284,-799053.5387522263,5758469.011029064,6999000.036319516,1.732271236930513e-09,97.89999933936564,4.289497787783146e-09,-20.29934003934084,76.46379265665298,6999000.036319516,1.6246849472573869e-09,-6.009679362928041e-10,1.1483429235272344,8.59716801472575e-11,0.9802546208273093
8342,2026-Jan-01 11:35:05.000,1.2220638051900699,55.661290013607086,-5.965794038489847,635.4666660119593,3865721.7166426023,-801929.6401988328,5779195.958886997,6999000.036322939,1.7323857820821555e-09,97.89999933934584,4.259690724240134e-09,-20.28361303728498,76.75695827385394,6999000.036322939,1.6249572865091184e-09,-6.005616662602804e-10,1.1483429235268339,8.537427610138644e-11,0.9856458140679301
8343,2026-Jan-01 11:35:10.000,1.2223419631221726,55.96079984648461,-6.12114267411275,635.5703933906769,3834210.4009293905,-804782.4336453064,5799754.935026095,6999000.036326336,1.7324970313304513e-09,97.8999993393266,4.230375708684481e-09,-20.26798879795503,77.05022665377535,6999000.036326336,1.6252253568904372e-09,-6.001570651830884e-10,1.1483429235264446,8.478673386085592e-11,0.9910370073084639
8344,2026-Jan-01 11:35:15.000,1.2226207302699292,56.26016103482986,-6.2785880601344735,635.6736290689372,3802587.6442967025,-807611.8361755073,5820145.3419018965,6999000.036329706,1.7326050050916002e-09,97.89999933930791,4.201555757472045e-09,-20.252469875556994,77.3436003506232,6999000.036329706,1.6254891520258878e-09,-5.997542165876154e-10,1.1483429235260665,8.42091138805708e-11,0.9964282005489108
8345,2026-Jan-01 11:35:20.000,1.222900110518783,56.559369534031724,-6.438186165229112,635.7763611170399,3770854.365856618,-810417.7655531532,5840366.586869392,6999000.03633305,1.7327097243136322e-09,97.89999933928975,4.173233757359815e-09,-20.237058893100127,77.63708198740675,6999000.03633305,1.6257486653974742e-09,-5.993532061225292e-10,1.1483429235256992,8.364147401796818e-11,1.0018193937892708
8346,2026-Jan-01 11:35:25.000,1.2231801033505472,56.85842115614461,-6.599994890040415,635.8785776652023,3739011.487933519,-813200.1402242023,5860418.082200235,6999000.036336365,1.7328112116128394e-09,97.89999933927213,4.14541215733752e-09,-20.221758377933305,77.93067409147484,6999000.036336365,1.6260038931319371e-09,-5.989541172835694e-10,1.1483429235253426,8.308386335659392e-11,1.0072105870295436
8347,2026-Jan-01 11:35:30.000,1.2234607081429043,57.15731156355184,-6.764074149743022,635.9802669049343,3707059.9360372867,-815958.8793192329,5880299.245099849,6999000.036339653,1.7329094910640133e-09,97.89999933925503,4.118093014098492e-09,-20.206570784832323,78.22437911760326,6999000.036339653,1.626254833559089e-09,-5.985570319906345e-10,1.1483429235249967,8.253632311744638e-11,1.0126017802697291
8348,2026-Jan-01 11:35:35.000,1.2237419228473043,57.456036262295896,-6.930485960753701,636.0814170903452,3675000.638836396,-818693.902655785,5900009.497724336,6999000.036342912,1.7330045869309855e-09,97.89999933923846,4.0912783394114225e-09,-20.191498689911917,78.51819964190676,6999000.036342912,1.6265014839930112e-09,-5.981620356495116e-10,1.1483429235246612,8.199889362112786e-11,1.0179929735098274
8349,2026-Jan-01 11:35:40.000,1.2240237441313844,57.75459059505554,-7.09929453183159,636.182016539502,3642834.5281309285,-821405.1307406957,5919548.2671973,6999000.036346143,1.7330965257741931e-09,97.89999933922238,4.064969507349767e-09,-20.17654446085282,78.81213803206607,6999000.036346143,1.6267438461539492e-09,-5.97769208516828e-10,1.1483429235243359,8.147160240731993e-11,1.0233841667498385
8350,2026-Jan-01 11:35:45.000,1.2243061765024648,58.05296973374824,-7.270566359818904,636.2820536357304,3610562.5388254924,-824092.4847724095,5938914.985626477,6999000.036349345,1.7331853357670445e-09,97.89999933920679,4.039167428230311e-09,-20.161710349110297,79.10619653953643,6999000.036349345,1.6269819245578921e-09,-5.973786280742054e-10,1.1483429235240206,8.09544677209239e-11,1.028775359989762
