Index,Time,Distance,Latitude,Longitude,Altitude,x,y,z,"Semi-Major Axis, a","Eccentricity, e","Inclination, i",RAAN,Arg. Peri.,True Anomaly,"Semi-Major Axis, a",f,g,h,k,L
4302,2026-Jan-01 05:58:25.000,25.03608676865259,-67.2035555396001,-109.1276808914971,639.0499512110744,-2559757.01874108,895330.0239591459,-6452287.47144189,6998998.9065844035,5.993902353492426e-08,97.90001066911152,1.671337478751362e-06,160.82567929878005,87.7216901745573,6998998.9065844035,-5.661382703394386e-08,1.9686572349977323e-08,1.1483431527778731,3.3497562403648514e-08,4.337969973650923
4303,2026-Jan-01 05:58:30.000,25.045153166426203,-67.49210757269654,-109.43480857994048,639.1262390498389,-2524601.155524626,897213.7623667538,-6465862.8165700715,6998998.906503565,5.993856549142275e-08,97.90001067060183,1.6751663608113826e-06,160.81464726144515,88.04161490769025,6998998.906503565,-5.660960282343288e-08,1.9697322187108414e-08,1.1483431528080286,3.357430227147648e-08,4.343361168294787
4304,2026-Jan-01 05:58:35.000,25.05419428678021,-67.78014145490671,-109.74897317624583,639.2016251550093,-2489371.9150070585,899071.4233410588,-6479250.231987385,6998998.906421973,5.99381682400758e-08,97.90001067199489,1.6788028977972566e-06,160.80351006997077,88.361644794735,6998998.906421973,-5.6605397813952235e-08,1.9708195003597944e-08,1.1483431528362165,3.364718708830718e-08,4.34875236293132
4305,2026-Jan-01 05:58:40.000,25.063210099804976,-68.06763672561449,-110.07043914353265,639.2761008590078,-2454070.321123101,900902.9528892156,-6492449.328590025,6998998.9063396575,5.99378331328511e-08,97.90001067330076,1.6822672137218467e-06,160.79227197401718,88.68177558603392,6998998.9063396575,-5.6601214673468293e-08,1.9719187055998565e-08,1.14834315286264,3.371662018703669e-08,4.35414355756092
4306,2026-Jan-01 05:58:45.000,25.07220058060642,-68.35457187715437,-110.39948354001243,639.3496575998524,-2418697.3999104192,902708.2977778991,-6505459.722747661,6998998.90625665,5.993756146285945e-08,97.90001067452799,1.685576455996853e-06,160.78093774355077,89.00200251162298,6998998.90625665,-5.65970561956911e-08,1.973029407018147e-08,1.1483431528874721,3.378294524242154e-08,4.359534752183926
4307,2026-Jan-01 05:58:50.000,25.081165712149584,-68.64092428987762,-110.7363967210542,639.4222869220944,-2383254.179479791,904487.4055348496,-6518281.036314574,6998998.906172985,5.993735445085113e-08,97.90001067568392,1.6887453805227907e-06,160.76951259380326,89.32232035627243,6998998.906172985,-5.6592925262076006e-08,1.9741511311144403e-08,1.1483431529108616,3.384645799766813e-08,4.364925946800631
4308,2026-Jan-01 05:58:55.000,25.090105472306135,-68.92667016258356,-111.08148308348893,639.4939804777662,-2347741.6899852385,906240.2244503987,-6530912.896640658,6998998.906088704,5.993721323541958e-08,97.90001067677493,1.6917867727639718e-06,160.75800223475034,89.6427234100083,6998998.906088704,-5.6588824850182634e-08,1.9752833531002785e-08,1.1483431529329375,3.390741470377292e-08,4.370317141411289
4309,2026-Jan-01 05:59:00.000,25.09901984179737,-69.21178443795299,-111.43506185455446,639.5647300273059,-2312160.963594081,907966.7035789655,-6543354.9365822505,6998998.906003849,5.993713886117817e-08,97.90001067780655,1.6947118009617012e-06,160.74641283363133,89.96320550559284,6998998.906003849,-5.658475801019575e-08,1.976425500219379e-08,1.148343152953812,3.3966039198751785e-08,4.37570833601612
4310,2026-Jan-01 05:59:05.000,25.10790878806532,-69.49624072258891,-111.79746792795545,639.6345274404706,-2276513.0344569385,909666.7927405419,-6555606.794512796,6998998.905918466,5.99371322680828e-08,97.90001067878367,1.6975302632283142e-06,160.73475111643796,90.28375991703552,6998998.905918466,-5.658072789046187e-08,1.9775769413784178e-08,1.1483431529735832,3.402252785998986e-08,4.381099530615319
4311,2026-Jan-01 05:59:10.000,25.11677230223665,-69.78001120124067,-112.16905274956946,639.7033646972254,-2240798.9386776607,911340.4425221469,-6567668.1143333595,6998998.905832605,5.993719427872735e-08,97.90001067971058,1.7002508287952792e-06,160.7230242860293,90.60437944147857,6998998.905832605,-5.657673769791712e-08,1.9787369948201562e-08,1.1483431529923385,3.407705443942518e-08,4.386490725209057
4312,2026-Jan-01 05:59:15.000,25.125610380113415,-70.06306654475019,-112.55018525537005,639.7712338886569,-2205019.7142832256,912987.6042792649,-6579538.545482988,6998998.90574632,5.993732558643624e-08,97.90001068059105,1.7028812018633071e-06,160.71124008157355,90.92505633975483,6998998.90574632,-5.6572790708015695e-08,1.9799049218624524e-08,1.1483431530101547,3.4129773347492996e-08,4.391881919797488
4313,2026-Jan-01 05:59:20.000,25.134422980260528,-70.34537581122373,-112.94125286414958,639.838127217833,-2169176.401193572,914608.2301372567,-6591217.7429488795,6998998.905659669,5.9937526743541e-08,97.90001068142854,1.7054282804351997e-06,160.69940672306404,91.24578239187183,6998998.905659669,-5.6568890235175594e-08,1.9810799319899916e-08,1.1483431530271007,3.418082283651241e-08,4.397273114380748
4314,2026-Jan-01 05:59:25.000,25.143210106566144,-70.62690633989399,-113.34266252760607,639.9040370006674,-2133270.041191368,916202.2729927507,-6602705.367276431,6998998.9055727115,5.993779814956845e-08,97.90001068222605,1.7078982720230032e-06,160.68753292962688,91.56654887870438,6998998.9055727115,-5.65650396286079e-08,1.9822611806531197e-08,1.148343153043238,3.423032731973184e-08,4.40266430895896
4315,2026-Jan-01 05:59:30.000,25.151971731540442,-70.90762363709216,-113.75484184029564,639.9689556667721,-2097301.677891725,917769.6865150131,-6614001.084579088,6998998.905485514,5.99381400374992e-08,97.90001068298635,1.7102967803312358e-06,160.67562798492312,91.88734651659223,6998998.905485514,-5.656124228265373e-08,1.983447762351732e-08,1.1483431530586221,3.4278399108666296e-08,4.408055503532237
4316,2026-Jan-01 05:59:35.000,25.160707862043637,-71.1874912537084,-114.1782402118382,640.0328757602982,-2061272.3567118763,919310.4251472914,-6625104.566548062,6998998.905398143,5.993855246531323e-08,97.90001068371191,1.712628918637861e-06,160.66370159349606,92.20816560099281,6998998.905398143,-5.6557501579779116e-08,1.984638724529957e-08,1.1483431530733033,3.432514068552066e-08,4.413446698100681
4317,2026-Jan-01 05:59:40.000,25.1694184783205,-71.46647065346882,-114.61333010358494,640.095789940754,-2025183.1248407883,920824.4441081404,-6636015.490461861,6998998.905310673,5.993903530310083e-08,97.90001068440496,1.7148993653979956e-06,160.65176395023218,92.52899593702033,6998998.905310673,-5.655382090306611e-08,1.985833060280471e-08,1.148343153087327,3.4370645817619834e-08,4.418837892664384
4318,2026-Jan-01 05:59:45.000,25.178103562950607,-71.74452107130939,-115.06060833169428,640.1576909838197,-1989035.0312087308,922311.6993927229,-6646733.539195678,6998998.905223177,5.993958822019563e-08,97.90001068506758,1.7171124199111289e-06,160.63982576439423,92.8498268154126,6998998.905223177,-5.655020363305105e-08,1.9870297055330482e-08,1.1483431531007346,3.441500067311155e-08,4.424229087223432
4319,2026-Jan-01 05:59:50.000,25.186763114027602,-72.02159936107333,-115.5205974382022,640.2185717821541,-1952829.126456769,923772.1477740897,-6657258.401230611,6998998.905135735,5.994021067605094e-08,97.90001068570166,1.7192720655789932e-06,160.62789819779138,93.17064707436109,6998998.905135735,-5.6546653118319976e-08,1.9882275448392853e-08,1.1483431531135646,3.445828508880411e-08,4.429620281777907
4320,2026-Jan-01 05:59:55.000,25.19539711721573,-72.29765983170533,-115.99384713118766,640.2784253461584,-1916566.4629062482,925205.7468044315,-6667589.770662701,6998998.905048429,5.994090191040957e-08,97.90001068630889,1.7213820174336508e-06,160.61599284589872,93.49144511839128,6998998.905048429,-5.6543172660258795e-08,1.9894254128906302e-08,1.1483431531258517,3.4500573522741776e-08,4.435011476327881
4321,2026-Jan-01 06:00:00.000,25.204005580051824,-72.57265407106001,-116.48093579450138,640.33724480478,-1880248.0945282034,926612.4548163204,-6677727.34721185,6998998.904961345,5.994166093396377e-08,97.90001068689091,1.7234457638710376e-06,160.60412171948911,93.81220893673083,6998998.904961345,-5.6539765498402355e-08,1.990622095999011e-08,1.1483431531376282,3.454193589064387e-08,4.440402670873427
4322,2026-Jan-01 06:00:05.000,25.212588486052006,-72.84653075638535,-116.98247206670871,640.3950234062299,-1843875.0769127195,927992.2309239096,-6687670.836230508,6998998.90487457,5.994248652034569e-08,97.90001068744915,1.725466606010572e-06,160.59229721450282,94.13292613344001,6998998.90487457,-5.653643479290508e-08,1.991816334779431e-08,1.1483431531489243,3.4582438354764595e-08,4.445793865414609
4323,2026-Jan-01 06:00:10.000,25.221145839211626,-73.11923545048563,-117.4990964878631,640.4517545187641,-1807448.4672382541,929345.0350241341,-6697419.948712284,6998998.904788196,5.994337719728517e-08,97.90001068798504,1.7274476897408009e-06,160.5805321042144,94.4535839352448,6998998.904788196,-5.653318361391898e-08,1.993006824601789e-08,1.1483431531597679,3.462214396616369e-08,4.451185059951493
4324,2026-Jan-01 06:00:15.000,25.22967761694805,-73.39071038251268,-118.03148321142426,640.5074316314115,-1770969.3242409143,930670.8277978655,-6706974.4013003195,6998998.904702318,5.994433123791114e-08,97.90001068849986,1.7293920353880873e-06,160.568839532064,94.7741691987055,6998998.904702318,-5.65300149312999e-08,1.9941922159797413e-08,1.1483431531701849,3.4661113259337244e-08,4.45657625448414
4325,2026-Jan-01 06:00:20.000,25.238183842817183,-73.66089421228268,-118.58034177701846,640.5620483546602,-1734438.7081836741,931969.5707110608,-6716333.916295517,6998998.90461703,5.994534666181426e-08,97.90001068899481,1.7313025839834036e-06,160.5572328950912,95.09466852678305,6998998.90461703,-5.6526931575378485e-08,1.99537112607546e-08,1.1483431531801997,3.469940517951381e-08,4.461967449012609
4326,2026-Jan-01 06:00:25.000,25.24666450406079,-73.92972177696753,-119.14641893773798,640.6155984211955,-1697857.6808255708,933241.2260158815,-6725498.22166463,6998998.904532433,5.994642122166887e-08,97.90001068947105,1.7331822109662173e-06,160.54572591850027,95.41506819427369,6998998.904532433,-5.652393625053395e-08,1.9965421308635756e-08,1.148343153189836,3.473707735731279e-08,4.46735864353696
4327,2026-Jan-01 06:00:30.000,25.255119602537974,-74.19712381897068,-119.73050053322618,640.6680756865852,-1661227.3053908388,934485.7567517901,-6734467.051048167,6998998.904448626,5.994755240659284e-08,97.90001068992964,1.7350337719977715e-06,160.53433253923635,95.73535426423277,6998998.904448626,-5.6521031498013094e-08,1.9977037766941495e-08,1.1483431531991155,3.477418702695108e-08,4.472749838057251
4328,2026-Jan-01 06:00:35.000,25.263549150069203,-74.46302669376784,-120.33341339680752,640.7194741299367,-1624548.6465380003,935703.126746623,-6743240.143768118,6998998.904365712,5.994873743353464e-08,97.90001069037164,1.7368601261184337e-06,160.52306693585024,96.05551255811007,6998998.904365712,-5.651821969830948e-08,1.9988545770228015e-08,1.1483431532080592,3.481079149037119e-08,4.478141032573541
4329,2026-Jan-01 06:00:40.000,25.27195312727926,-74.72735205647923,-120.95602728129727,640.769787854583,-1587822.7703289422,936893.3006176434,-6751817.244835544,6998998.9042837955,5.994997324890133e-08,97.90001069079806,1.7386641781083582e-06,160.51194345804754,96.37552872620036,6998998.9042837955,-5.651550304817317e-08,1.9999930193776046e-08,1.1483431532166875,3.484694896624932e-08,4.48353222708589
4330,2026-Jan-01 06:00:45.000,25.280331560684186,-74.99001652594707,-121.59925678376086,640.8190110887195,-1551050.7441979013,938056.2437725697,-6760198.104957993,6998998.904202981,5.995125653148475e-08,97.90001069120986,1.7404489241239875e-06,160.50097656283614,96.69538831149644,6998998.904202981,-5.651288354101563e-08,2.0011175717171106e-08,1.1483431532250197,3.4882719504658916e-08,4.48892342159436
4331,2026-Jan-01 06:00:50.000,25.288684440928048,-75.25093132512494,-122.26406324425132,640.8671381860422,-1514233.636920467,939191.9224105817,-6768382.480546726,6998998.904123375,5.995258368882224e-08,97.90001069160796,1.7422174927515335e-06,160.4901808193098,97.0150767449051,6998998.904123375,-5.651036296498616e-08,2.0022266817989317e-08,1.1483431532330752,3.491816580987974e-08,4.4943146160990155
4332,2026-Jan-01 06:00:55.000,25.297011789097205,-75.51000189665406,-122.95145658730026,640.9141636263765,-1477372.5185825028,940300.303523301,-6776370.13372382,6998998.9040450845,5.995395086123504e-08,97.90001069199334,1.7439732051721946e-06,160.47957085263272,97.33457940126274,6998998.9040450845,-5.6507942886984103e-08,2.0033187828020027e-08,1.148343153240873,3.495335444625131e-08,4.499705810599925
4333,2026-Jan-01 06:01:00.000,25.305313601209765,-75.76712749261489,-123.66249706751356,640.9600820162641,-1440468.4605490419,941381.3548957518,-6784160.832329063,6998998.903968217,5.99553539265269e-08,97.90001069236692,1.7457196472481441e-06,160.46916129537541,97.65388164799943,6998998.903968217,-5.6505624639749e-08,2.004392298246269e-08,1.1483431532484318,3.4988357282946916e-08,4.505097005097162
4334,2026-Jan-01 06:01:05.000,25.313589895523634,-76.02220073761133,-124.39829687185467,641.0048880895843,-1403522.5354331608,942435.045107297,-6791754.349926716,6998998.90389288,5.995678851072487e-08,97.90001069272961,1.7474607656343445e-06,160.45896670614155,97.9729689265123,6998998.90389288,-5.650340930309035e-08,2.0054456503411684e-08,1.1483431532557709,3.5023253420282065e-08,4.510488199590808
4335,2026-Jan-01 06:01:10.000,25.32184067847292,-76.27510716458613,-125.16002152090337,641.0485767081026,-1366535.8170647873,943461.3435325539,-6799150.465812076,6998998.903819181,5.995824998742775e-08,97.90001069308244,1.749200974228939e-06,160.4490015822922,98.29182673944103,6998998.903819181,-5.650129770719409e-08,2.0064772586747734e-08,1.14834315326291,3.505813132323251e-08,4.515879394080955
4336,2026-Jan-01 06:01:15.000,25.330065961861006,-76.5257247230934,-125.94889099936813,641.0911428620685,-1329509.3804595128,944460.2203422817,-6806348.96501792,6998998.903747226,5.995973348748743e-08,97.9000106934264,1.7509453094328696e-06,160.4392803024406,98.61044070817329,6998998.903747226,-5.649929042102785e-08,2.007485546176788e-08,1.14834315326987,3.5093091933204806e-08,4.521270588567705
4337,2026-Jan-01 06:01:20.000,25.338265756475778,-76.77392326019033,-126.76618053221691,641.1325816707332,-1292444.3017873196,945431.6465042494,-6813349.638320719,6998998.903677121,5.996123391895164e-08,97.90001069376261,1.752699649831402e-06,160.42981701504337,98.92879668425338,6998998.903677121,-5.649738773141167e-08,2.0084689507427562e-08,1.148343153276673,3.512825307097453e-08,4.526661783051178
4338,2026-Jan-01 06:01:25.000,25.346440088881955,-77.01956397467913,-127.61322090679732,641.1728883829107,-1255341.658341319,946375.5937840834,-6820152.282246746,6998998.90360897,5.996274597633538e-08,97.90001069409227,1.7544710023841652e-06,160.42062561204483,99.24688077573826,6998998.90360897,-5.649558964170356e-08,2.0094259281166877e-08,1.1483431532833437,3.5163755172612637e-08,4.532052977531518
4339,2026-Jan-01 06:01:30.000,25.35458896896502,-77.26249884615457,-128.4913982231052,641.2120583774886,-1218202.5285064457,947292.0347460851,-6826756.699077972,6998998.903542876,5.996426415044192e-08,97.90001069441678,1.7562679113128376e-06,160.41171970390755,99.56467937216667,6998998.903542876,-5.649389587142858e-08,2.0103549546588966e-08,1.1483431532899098,3.51997694845634e-08,4.537444172008897
4340,2026-Jan-01 06:01:35.000,25.362712403927873,-77.50257004123186,-129.40215293384048,641.2500871639317,-1181027.991728096,948180.9427540313,-6833162.696857822,6998998.903478938,5.996578275951197e-08,97.90001069473773,1.7581010849424273e-06,160.40311247804487,99.88217928612696,6998998.903478938,-5.6492305835015854e-08,2.0112545423292807e-08,1.148343153296404,3.523651062702866e-08,4.542835366483531
4341,2026-Jan-01 06:01:40.000,25.37081043078051,-77.73960930046731,-130.34697801306493,641.2869703827864,-1143819.1284807648,949042.2919719516,-6839370.089396753,6998998.903417254,5.996729596062345e-08,97.90001069505706,1.7599843155778576e-06,160.3948166887504,100.19936776332767,6998998.903417254,-5.649081864794809e-08,2.012123240046804e-08,1.1483431533028656,3.5274255030473824e-08,4.548226560955698
4342,2026-Jan-01 06:01:45.000,25.378883057156223,-77.97343731089005,-131.32741606728638,641.3227038061498,-1106577.0202366414,949876.057364881,-6845378.69627766,6998998.903357916,5.996879778474972e-08,97.90001069537729,1.761935968857205e-06,160.38684452321607,100.5162326165796,6998998.903357916,-5.648943311164198e-08,2.0129596480643366e-08,1.1483431533093453,3.5313370785795124e-08,4.553617755425768
4343,2026-Jan-01 06:01:50.000,25.386930316108305,-78.20386307076792,-132.34505517597395,641.3572833381388,-1069302.7494341775,950682.2146995937,-6851188.342861126,6998998.903301014,5.997028215912413e-08,97.9000106957017,1.763981432526168e-06,160.37920755356387,100.8327622737645,6998998.903301014,-5.6488147716475676e-08,2.0137624234417183e-08,1.1483431533159096,3.535436672356118e-08,4.559008949894248
4344,2026-Jan-01 06:01:55.000,25.394952229388572,-78.43068325528145,-133.4015232204488,641.3907050153381,-1031997.3994466189,951460.740545312,-6856798.860290492,6998998.903246632,5.997174294791635e-08,97.90001069603493,1.7661574623320329e-06,160.37191660475392,101.1489459099276,6998998.903246632,-5.64869606324539e-08,2.0145302944323214e-08,1.148343153322652,3.539797951602373e-08,4.564400144361873
4345,2026-Jan-01 06:02:00.000,25.402948819410117,-78.65368159421008,-134.49848043175774,641.4229650072298,-994662.0545505265,952211.6122744009,-6862210.085496761,6998998.903194848,5.997317398902241e-08,97.90001069638386,1.7685204331991082e-06,160.36498166063026,101.46477354123282,6998998.903194848,-5.648586970953805e-08,2.0152620709839378e-08,1.1483431533297124,3.5445339050220725e-08,4.5697913388297655
4346,2026-Jan-01 06:02:05.000,25.41092013227798,-78.87262827558507,-135.63760986093422,641.4540596166253,-957297.7998942566,952934.8080630527,-6867421.861203346,6998998.903145736,5.99745691430267e-08,97.90001069675975,1.7711636971325535e-06,160.35841172605808,101.78023616282809,6998998.903145736,-5.6484872473956615e-08,2.0159566599819278e-08,1.1483431533373185,3.549831632149066e-08,4.575182533299785
4347,2026-Jan-01 06:02:10.000,25.418866198311147,-79.08727939254709,-136.82060545098545,641.4839852800565,-919905.7214664298,953630.3068919688,-6872434.035930615,6998998.903099357,5.99759223532084e-08,97.90001069718315,1.7742594845898554e-06,160.35221465760876,102.09532591816595,6998998.903099357,-5.6483966123806095e-08,2.016613083967296e-08,1.1483431533458857,3.5560363236223164e-08,4.580573727775353
4348,2026-Jan-01 06:02:15.000,25.426787071589516,-79.29737645437568,-138.0491573717228,641.5127385681775,-882486.9060643489,954298.0885471046,-6877246.464000297,6998998.903055767,5.997722769727351e-08,97.90001069769845,1.778183323854164e-06,160.34639705398914,102.41003620859149,6998998.903055767,-5.6483147537877986e-08,2.0172304936841043e-08,1.1483431533563124,3.5639006270855594e-08,4.585964922263932
4349,2026-Jan-01 06:02:20.000,25.43468283537685,-79.50264598679739,-139.3249342697252,641.5403161861319,-845042.4412624271,954938.1336207339,-6881859.005539626,6998998.903015008,5.99784794633234e-08,97.90001069843618,1.7840432187657557e-06,160.34096405584523,102.7243618936112,6998998.903015008,-5.6482413275562964e-08,2.017808190341231e-08,1.14834315337124,3.5756452447256926e-08,4.591356116787521
4350,2026-Jan-01 06:02:25.000,25.44255383618369,-79.70279925116276,-140.64956209084372,641.56671497392,-807573.4153805767,955550.4235160381,-6886271.526484875,6998998.90297712,5.99796720461086e-08,97.90001070025384,1.7991308673448139e-06,160.33591993194304,103.03829870546167,6998998.90297712,-5.648175968626644e-08,2.0183455638259468e-08,1.1483431534080193,3.605884466810885e-08,4.596747311490883
4351,2026-Jan-01 06:02:30.000,25.450399078829765,-79.89753211707739,-142.02459915577978,641.5919319067625,-770080.9174525647,956134.9404168782,-6890483.898589502,6998998.902942119,5.998080045765373e-08,97.90001069845053,1.7834576798216027e-06,160.33126605107128,103.35184526985819,6998998.902942119,-5.6481182655914574e-08,2.0188423151154963e-08,1.1483431533715303,3.5744716859701485e-08,4.602138505580162
4352,2026-Jan-01 06:02:35.000,25.458218961617145,-80.08652512685438,-143.45150722397008,641.6159640953801,-732566.0371943765,956691.6673416806,-6894495.999420468,6998998.902910005,5.998186021128167e-08,97.90001069796736,1.7790512989098112e-06,160.32700164633405,103.66500235947343,6998998.902910005,-5.6480677810998214e-08,2.019298364323484e-08,1.1483431533617539,3.565640254734555e-08,4.607529699889703
4353,2026-Jan-01 06:02:40.000,25.46601359457276,-80.26944379654016,-144.9316183552887,641.6388087863718,-695029.8649725297,957220.588110622,-6898307.71236645,6998998.902880761,5.99828474741204e-08,97.90001069772664,1.7767421241115443e-06,160.32312340050072,103.97777329027812,6998998.902880761,-5.6480240468038634e-08,2.0197139098796203e-08,1.1483431533568829,3.5610121213873954e-08,4.612920894237476
4354,2026-Jan-01 06:02:45.000,25.473783025764632,-80.44593920035332,-146.46609751097841,641.660463362461,-657473.4917723887,957721.687351262,-6901918.926640467,6998998.902854346,5.998375921064311e-08,97.90001069758455,1.7753045718202554e-06,160.3196251386555,104.29016423701987,6998998.902854346,-5.647986568026149e-08,2.0200894578706944e-08,1.1483431533540076,3.558130926035089e-08,4.618312088599156
4355,2026-Jan-01 06:02:50.000,25.481527310506724,-80.61564888928031,-148.05590100060974,641.6809253428197,-619898.0091664658,958194.9504995287,-6905329.53728306,6998998.902830695,5.998459338531886e-08,97.90001069749407,1.774336604069914e-06,160.31649732661526,104.60218473382686,6998998.902830695,-5.6479548248261064e-08,2.0204258790522105e-08,1.148343153352177,3.5561908893492004e-08,4.623703282966766
4356,2026-Jan-01 06:02:55.000,25.4892464927081,-80.77819819542407,-149.70173110656674,641.7001923833341,-582304.5092826716,958640.363800286,-6908539.445165317,6998998.902809714,5.998534919448594e-08,97.90001069743418,1.7736566099536798e-06,160.31372651963304,104.91384822542148,6998998.902809714,-5.647928274308209e-08,2.0207244711028862e-08,1.1483431533509652,3.5548280200480355e-08,4.629094477336708
4357,2026-Jan-01 06:03:00.000,25.49694059325542,-80.93320197245589,-151.40398749637836,641.718262276846,-544694.0847725971,959057.914307788,-6911548.556991734,6998998.902791272,5.998602740129185e-08,97.90001069739368,1.7731668531608943e-06,160.31129450274628,105.22517292675302,6998998.902791272,-5.647906351792512e-08,2.0209870547005402e-08,1.1483431533501456,3.553846431410905e-08,4.634485671707046
4358,2026-Jan-01 06:03:05.000,25.504609660647816,-81.08026681804604,-153.1627163659039,641.7351329534138,-507067.82877973135,959447.5898860808,-6914356.785302934,6998998.902775191,5.998663084150724e-08,97.90001069736596,1.7728083427765634e-06,160.30917692485912,105.53618318890973,6998998.902775191,-5.6478884702323385e-08,2.0212161252496668e-08,1.1483431533495847,3.5531278916689825e-08,4.639876866076616
4359,2026-Jan-01 06:03:10.000,25.512253741235376,-81.21899381566499,-154.9775586342468,641.7508024805179,-469426.8349077102,959809.3792093637,-6916964.048478203,6998998.902761218,5.998716558299685e-08,97.9000106973468,1.7725420902819431e-06,160.30733983257906,105.84691296527905,6998998.902761218,-5.647874007088197e-08,2.021415233660893e-08,1.148343153349197,3.552594258594182e-08,4.645268060444649
4360,2026-Jan-01 06:03:15.000,25.519872854486962,-81.34898181993552,-156.8476989170741,641.7652690632921,-431772.1971885288,960143.2717622346,-6919370.270737874,6998998.90273972,5.99880044109757e-08,97.90001069732315,1.772187012583217e-06,160.3045175832688,106.15862789847365,6998998.90273972,-5.647853405690197e-08,2.0217217019031167e-08,1.1483431533487187,3.551882598767661e-08,4.650659254807556
4361,2026-Jan-01 06:03:20.000,25.527466997376017,-81.46983129124976,-158.77181741118565,641.7785310447114,-394105.0100507481,960449.2578398538,-6921575.382145556,6998998.9026822895,5.999028852154196e-08,97.90001069727226,1.771355714659616e-06,160.2969901664055,106.47504799896335,6998998.9026822895,-5.64780278498411e-08,2.0225406969710722e-08,1.1483431533476889,3.550216480793707e-08,4.656050449157648
4362,2026-Jan-01 06:03:25.000,25.535036076308195,-81.58114866148539,-160.7480471912878,641.7905869057607,-356426.36828776536,960727.3285482804,-6923579.3186101355,6998998.902555859,5.999541397649844e-08,97.90001069718186,1.7697375530450064e-06,160.28044712869698,106.80048371999705,6998998.902555859,-5.647701067883111e-08,2.0243442468973023e-08,1.1483431533458597,3.5469733015749655e-08,4.661441643488751
4363,2026-Jan-01 06:03:30.000,25.542579896484888,-81.68255118372672,-162.77393970165625,641.8014352656314,-318737.3670259828,960977.4758048019,-6925382.02188766,6998998.902327195,6.000486534686e-08,97.9000106970502,1.7671308539344463e-06,160.25058269130872,107.13924084038041,6998998.902327195,-5.647534689669813e-08,2.0276071073864623e-08,1.1483431533431956,3.541748859030348e-08,4.666832837796839
4364,2026-Jan-01 06:03:35.000,25.550098198386593,-81.77367218594624,-164.84644136589804,641.8110748818284,-281039.10169299267,961199.6923382257,-6926983.43958299,6998998.901964644,6.002015106348639e-08,97.90001069688297,1.7634274089444447e-06,160.20332953778072,107.4953866765566,6998998.901964644,-5.647298788433899e-08,2.0327817716100973e-08,1.1483431533398119,3.534326277925491e-08,4.672224032079731
4365,2026-Jan-01 06:03:40.000,25.55759060638868,-81.85416661345572,-166.96188418198108,641.8195046503423,-243332.66798572615,961393.9716891423,-6928383.525151345,6998998.901439036,6.00427702696356e-08,97.90001069669052,1.7585921111204448e-06,160.13498275591814,107.872626140713,6998998.901439036,-5.6469972403658123e-08,2.0402854662579142e-08,1.1483431533359174,3.524635195607411e-08,4.677615226336683
4366,2026-Jan-01 06:03:45.000,25.565056676230878,-81.9237167102113,-169.11599286971128,641.8267236057538,-205619.16183861217,961560.3082101451,-6929582.2378996415,6998998.900724255,6.007419166396694e-08,97.90001069648561,1.7526453682128539e-06,160.0422802631158,108.27422131545431,6998998.900724255,-5.6466421798525054e-08,2.0504919247587623e-08,1.1483431533317712,3.512716514043286e-08,4.683006420568043
4367,2026-Jan-01 06:03:50.000,25.57249589483534,-81.98203765802387,-171.30391056491712,641.8327309213319,-167899.679391704,961698.6970660244,-6930579.54298767,6998998.89979762,6.011583765117733e-08,97.90001069628192,1.7456489969332092e-06,159.9224595887433,108.70293467141556,6998998.89979762,-5.646253224164173e-08,2.063725731206253e-08,1.1483431533276498,3.498694128568092e-08,4.6883976147749715
4368,2026-Jan-01 06:03:55.000,25.579907707410978,-82.02888296906242,-173.52024420839228,641.8375259091425,-130175.31695881182,961809.1342339298,-6931375.4114291165,6998998.898640193,6.016906944424411e-08,97.90001069609286,1.7376952446807752e-06,159.77330164419428,109.16098529721144,6998998.898640193,-5.645856515339962e-08,2.080258009492095e-08,1.1483431533238246,3.482752924823917e-08,4.693788808959224
4369,2026-Jan-01 06:04:00.000,25.58729150161811,-82.06404941435315,-175.75912969456752,641.8411080201017,-92447.17099562896,961891.6165034942,-6931969.820092392,6998998.89723698,6.023517193680148e-08,97.90001069593077,1.728898089256027e-06,159.5931621277228,109.65001749459888,6998998.89723698,-5.645483625284456e-08,2.1003033160011525e-08,1.1483431533205448,3.4651213413246486e-08,4.69918000312298
4370,2026-Jan-01 06:04:05.000,25.594646635952348,-82.08738127227572,-178.01431560104362,641.8434768440555,-54716.33806786495,961946.1414769421,-6932362.751701318,6998998.895577044,6.031533873104563e-08,97.90001069580632,1.7193860873532598e-06,159.38098755753794,110.17108474538139,6998998.895577044,-5.645170359247146e-08,2.1240180030981793e-08,1.1483431533180264,3.4460570361409644e-08,4.704571197268704
4371,2026-Jan-01 06:04:10.000,25.60197242684258,-82.098773698178,179.7207369727601,641.8446321098124,-16983.91481934553,961972.7075691654,-6932554.19483562,6998998.893653574,6.04106544341063e-08,97.90001069572818,1.7092967138810256e-06,159.13632273850524,110.72464224470693,6998998.893653574,-5.6449555113498186e-08,2.1514992369162914e-08,1.1483431533164454,3.4258355415574665e-08,4.709962391399032
4372,2026-Jan-01 06:04:15.000,25.609268204291485,-82.09817504934433,177.45274213637228,641.8445736851646,20749.002059863895,961971.314007769,-6932544.143931252,6998998.891463822,6.052207814031036e-08,97.90001069570289,1.698771419745531e-06,158.85929914400901,111.31055851920532,6998998.891463822,-5.644879590248008e-08,2.1827857970538017e-08,1.1483431533159336,3.404740358699806e-08,4.715353585516678
