Index,Time,Compute Time,Acc. S,Acc. T,Acc. N,Average Current,Max Current,V_emf,V_float,Magnetic Field North,Magnetic Field East,Magnetic Field T,Magnetic Field N
9466,2026-Jan-01 13:08:45.000,0.025732718999961435,0.0,2.3213033568020796e-06,-1.8318002685267823e-05,0.05085992161495366,[-1.58326014],[17.22176063],[-0.82428131],17999.09098928191,-2353.4975624271956,18008.28835713544,2282.0555784336657
9467,2026-Jan-01 13:08:50.000,0.025871755000025587,0.0,2.325510159896328e-06,-1.813538698231135e-05,0.05066964091427221,[-1.5686553],[17.31776116],[-0.82467621],17887.589447711896,-2357.262301998351,17895.712950674497,2294.776633438996
9468,2026-Jan-01 13:08:55.000,0.14788521000002675,0.0,2.3298554454850703e-06,-1.795456125803631e-05,0.05048346853798919,[-1.5543071],[17.41410331],[-0.8251131],17775.57240623286,-2361.177860176434,17782.61456473159,2307.54295708885
9469,2026-Jan-01 13:09:00.000,0.02486859700002242,0.0,2.3343094077488137e-06,-1.7775213936011015e-05,0.05030055349497278,[-1.54018147],[17.51083992],[-0.82559741],17663.052651697217,-2365.2404266620974,17669.004316013674,2320.3615522661325
9470,2026-Jan-01 13:09:05.000,0.024822584000048664,0.0,2.338861969280509e-06,-1.7597195111435205e-05,0.05012048553945154,[-1.52625859],[17.6080247],[-0.82612465],17550.042646757873,-2369.4460206790754,17554.892896621936,2333.2395367953004
9471,2026-Jan-01 13:09:10.000,0.02316102600002523,0.0,2.343492637469647e-06,-1.742028352806381e-05,0.0499426412915911,[-1.51251267],[17.70571206],[-0.82670509],17436.554536469775,-2373.7904909277727,17440.29057890144,2346.18411928508
9472,2026-Jan-01 13:09:15.000,0.02460372500001995,0.0,2.348179937405008e-06,-1.7244260543048883e-05,0.04976639045200066,[-1.49891839],[17.80395696],[-0.82733818],17322.600155215456,-2378.2695157067164,17325.207219600197,2359.2025823831964
9473,2026-Jan-01 13:09:20.000,0.15099363300009827,0.0,2.3529138906329523e-06,-1.7069000607389626e-05,0.04959135824916862,[-1.48545874],[17.90281524],[-0.8280117],17208.19103393854,-2382.8786032042785,17209.65225597121,2372.302326154172
9474,2026-Jan-01 13:09:25.000,0.024488656000016817,0.0,2.357672014058012e-06,-1.6894294451769534e-05,0.049416916685865286,[-1.47210952],[18.00234321],[-0.82875261],17093.338407671792,-2387.6130919630436,17093.634715378554,2385.4908118259596
9475,2026-Jan-01 13:09:30.000,0.02374025699998583,0.0,2.362444398799392e-06,-1.6720031977337342e-05,0.04924271435549219,[-1.45885548],[18.10259765],[-0.82954805],16978.05322334412,-2392.4681515189313,16977.163217113055,2398.7755647916483
9476,2026-Jan-01 13:09:35.000,0.024304796000023998,0.0,2.367215832758324e-06,-1.6546071500552665e-05,0.04906829807841595,[-1.44567871],[18.20363599],[-0.83040931],16862.346147850858,-2397.438783216956,16860.245971961795,2412.1641930348605
9477,2026-Jan-01 13:09:40.000,0.023584437999943475,0.0,2.3719698784495417e-06,-1.6372270383469868e-05,0.04889320067097721,[-1.43256148],[18.305516],[-0.83132628],16746.227576372872,-2402.5198212053515,16742.890789299843,2425.6643519939703
9478,2026-Jan-01 13:09:45.000,0.14858702399999402,0.0,2.376698511538041e-06,-1.619855110929012e-05,0.04871713902789043,[-1.41949187],[18.40829584],[-0.83230813],16629.70764092772,-2407.7059336095576,16625.105078539706,2439.283749993393
9479,2026-Jan-01 13:09:50.000,0.024701454999899397,0.0,2.3813910590535118e-06,-1.602482323174393e-05,0.04853978414049055,[-1.40645703],[18.51203395],[-0.83335884],16512.796219137752,-2412.991623887303,16506.895854092254,2453.0301290184566
9480,2026-Jan-01 13:09:55.000,0.03573145799998656,0.0,2.386027026065448e-06,-1.5850936774506147e-05,0.048360617162584774,[-1.39343881],[18.61678901],[-0.83455953],16395.502943198564,-2418.3712323658447,16388.269737353105,2466.9112658796344
9481,2026-Jan-01 13:10:00.000,0.023925701000052868,0.0,2.3906092156186213e-06,-1.567690378922045e-05,0.04817960325263185,[-1.38043311],[18.72261967],[-0.83609071],16277.837209031368,-2423.838937962013,16269.232964640576,2480.934933278049
9482,2026-Jan-01 13:10:05.000,0.026624752999964585,0.0,2.3951132750585233e-06,-1.5502561416653206e-05,0.047996166173908596,[-1.36742232],[18.82958494],[-0.83765307],16159.808185602966,-2429.3887600857192,16149.791381754798,2495.108949306602
9483,2026-Jan-01 13:10:10.000,0.15158042599989585,0.0,2.3995408350992283e-06,-1.532792335084118e-05,0.04781026426179826,[-1.35440336],[18.93774352],[-0.83928807],16041.424824395945,-2435.0145607269937,16029.950458868954,2509.4410919377915
9484,2026-Jan-01 13:10:15.000,0.025444945000003827,0.0,2.4038746494562334e-06,-1.515288569155916e-05,0.04762148605040934,[-1.3413632],[19.04715409],[-0.84096694],15922.695869012472,-2440.710046726566,15909.715286414199,2523.93913842969
9485,2026-Jan-01 13:10:20.000,0.02409679100003359,0.0,2.408112534048544e-06,-1.4977446319345644e-05,0.04742973078905946,[-1.32829793],[19.15787484],[-0.8426904],15803.62986489391,-2446.4687722295657,15789.090587459614,2538.610797474755
9486,2026-Jan-01 13:10:25.000,0.023556015000053776,0.0,2.4122403730593747e-06,-1.4801532479834759e-05,0.04723467013397413,[-1.31519754],[19.26996384],[-0.84446087],15684.23516913899,-2452.2841413217016,15668.080710474329,2553.463765299316
9487,2026-Jan-01 13:10:30.000,0.022909802999947715,0.0,2.416254149327573e-06,-1.4625139439622968e-05,0.04703618511856831,[-1.30205832],[19.38347853],[-0.84626378],15564.519960402533,-2458.1494108468282,15546.689641981031,2568.5056549938154
9488,2026-Jan-01 13:10:35.000,0.14958712899999682,0.0,2.4201461729961604e-06,-1.4448243957175827e-05,0.046834093832027114,[-1.28887507],[19.49847575],[-0.84810633],15444.492248856688,-2464.0576934046094,15424.921008395291,2583.743993933286
9489,2026-Jan-01 13:10:40.000,0.025120755999978428,0.0,2.4239151724311243e-06,-1.4270865266176416e-05,0.04662834809971915,[-1.2756467],[19.6150114],[-0.84995304],15324.159886196727,-2470.001960526484,15302.778082183842,2599.186193822856
9490,2026-Jan-01 13:10:45.000,0.02372477500000514,0.0,2.4275389141231357e-06,-1.4092903259310463e-05,0.046418505842317444,[-1.26236145],[19.73314067],[-0.85184433],15203.530575672447,-2475.9750460279142,15180.263780122219,2614.839566755366
9491,2026-Jan-01 13:10:50.000,0.026037793999989844,0.0,2.43102283837921e-06,-1.391442571094955e-05,0.046204668694432814,[-1.24902295],[19.85291746],[-0.85375725],15082.611882127503,-2481.9696495344174,15057.38067615026,2630.7112539388504
9492,2026-Jan-01 13:10:55.000,0.025295875000097112,0.0,2.434357400292724e-06,-1.373541599760654e-05,0.04598665968167037,[-1.23562746],[19.97439451],[-0.85568646],14961.411242026872,-2487.9783401784584,14934.130998735356,2646.808245199666
9493,2026-Jan-01 13:11:00.000,0.14946634799991898,0.0,2.437523565295156e-06,-1.3555809935532784e-05,0.045764135929277555,[-1.22216716],[20.09762299],[-0.85763056],14839.935973454514,-2493.993560464038,14810.516641766711,2663.137318993663
9494,2026-Jan-01 13:11:05.000,0.02259533400001601,0.0,2.4405382342360386e-06,-1.3375748275074007e-05,0.0455374412174688,[-1.2086529],[20.22265258],[-0.8595825],14718.193286061509,-2500.007630295111,14686.53916147454,2679.7050613592824
9495,2026-Jan-01 13:11:10.000,0.023048851999988074,0.0,2.443378813168504e-06,-1.3195155167904463e-05,0.045306187785835,[-1.1950763],[20.34953085],[-0.86152017],14596.190290946295,-2506.01275116384,14562.199792971696,2696.5177744798334
9496,2026-Jan-01 13:11:15.000,0.023265992999995433,0.0,2.4460374670438573e-06,-1.3014042287639693e-05,0.045070278057731374,[-1.18143691],[20.4783035],[-0.86347195],14473.934010447503,-2512.0010104939847,14437.499443613106,2713.581513642629
9497,2026-Jan-01 13:11:20.000,0.02257792899990818,0.0,2.448517432380524e-06,-1.2832483686868803e-05,0.04482982932504425,[-1.16774031],[20.60901387],[-0.86541825],14351.431387830216,-2517.96438613436,14312.438704400683,2730.902023546915
9498,2026-Jan-01 13:11:25.000,0.14894634500001303,0.0,2.4508109109976133e-06,-1.2650497291952754e-05,0.0445847655166969,[-1.1539872],[20.74170265],[-0.86735177],14228.689296846997,-2523.894750996846,14187.017858392874,2748.4846926914865
9499,2026-Jan-01 13:11:30.000,0.025659796000013557,0.0,2.4528970396495017e-06,-1.2468038713865115e-05,0.04433478654858482,[-1.14017275],[20.87640779],[-0.86927565],14105.714551153984,-2529.7838778328437,14061.23688021128,2766.3345542009824
9500,2026-Jan-01 13:11:35.000,0.02456101999996463,0.0,2.4547904554526874e-06,-1.2285249512218031e-05,0.04408024888031736,[-1.1263094],[21.01316405],[-0.87117078],13982.513913563866,-2535.6234441416295,13935.095450089006,2784.456210895846
9501,2026-Jan-01 13:11:40.000,0.02369854400001259,0.0,2.4564661470630623e-06,-1.2102072764351046e-05,0.04382080348822058,[-1.11239162],[21.15200295],[-0.87302345],13859.094105116359,-2541.40503720351,13808.59295243661,2802.8538405547283
9502,2026-Jan-01 13:11:45.000,0.023038573999997425,0.0,2.4579308468212926e-06,-1.1918614857041534e-05,0.04355668533399721,[-1.09842899],[21.29295209],[-0.87485362],13735.46181394791,-2547.1201592301186,13681.728494315337,2821.5311013379714
9503,2026-Jan-01 13:11:50.000,0.023027342999967004,0.0,2.4591647831358013e-06,-1.1734854863007392e-05,0.04328766860008844,[-1.08441965],[21.43603523],[-0.87665426],13611.62370394202,-2552.7602326236242,13554.500903501437,2840.491140623333
9504,2026-Jan-01 13:11:55.000,0.15118299599998863,0.0,2.4601651984872412e-06,-1.1550859105296318e-05,0.04301384378827657,[-1.07036996],[21.58127169],[-0.87841399],13487.586423142644,-2558.31660533614,13426.90874378972,2859.736519475806
9505,2026-Jan-01 13:12:00.000,0.02318877400000474,0.0,2.4609351723867905e-06,-1.1366722906320142e-05,0.04273541379520178,[-1.05628927],[21.72867592],[-0.88011065],13363.35661191235,-2563.7805563198663,13298.950328165965,2879.269151552123
9506,2026-Jan-01 13:12:05.000,0.026329482999926768,0.0,2.4614490720542008e-06,-1.1182411040955239e-05,0.04245209369406453,[-1.04217482],[21.87825754],[-0.88176798],13238.940910818608,-2569.143301058076,13170.62371710387,2899.09031318089
9507,2026-Jan-01 13:12:10.000,0.023222274000090692,0.0,2.4617125090593737e-06,-1.0998036639584638e-05,0.04216415585175816,[-1.02803796],[22.03002041],[-0.88336552],13114.345968231077,-2574.395997166278,13041.926747272995,2919.200514430227
9508,2026-Jan-01 13:12:15.000,0.02284829300003821,0.0,2.4617059409869065e-06,-1.0813601296092925e-05,0.0418714513250517,[-1.01387975],[22.18396254],[-0.88491112],12989.578447613869,-2579.5297500523156,12912.85703491145,2939.599492117517
9509,2026-Jan-01 13:12:20.000,0.14921446200003174,0.0,2.4614350821125756e-06,-1.0629222077392169e-05,0.04157427642160795,[-0.99971229],[22.34007555],[-0.88637202],12864.645034497602,-2584.5356186235663,12783.41199447515,2960.286136012293
9510,2026-Jan-01 13:12:25.000,0.022348534999991898,0.0,2.4608736237642225e-06,-1.0444878849552447e-05,0.041272396977736034,[-0.98553487],[22.49834419],[-0.88777015],12739.552443115697,-2589.404621028546,12653.588856478127,2981.2584244764303
9511,2026-Jan-01 13:12:30.000,0.02284635099999832,0.0,2.460017216610343e-06,-1.0260651036614326e-05,0.040965966052642924,[-0.9713563],[22.6587459],[-0.88909119],12614.30742269184,-2594.127740419754,12523.384684043545,3002.5133710372183
9512,2026-Jan-01 13:12:35.000,0.022866990000011356,0.0,2.4588717568908782e-06,-1.0076661365595115e-05,0.040655317183396815,[-0.95718967],[22.82125031],[-0.89033199],12488.916763365034,-2598.695930723714,12392.796396273487,3024.046947904583
9513,2026-Jan-01 13:12:40.000,0.022954150000032314,0.0,2.4574060253080643e-06,-9.892881259987294e-06,0.0403401804319792,[-0.94303388],[22.98581875],[-0.89147062],12363.387301740273,-2603.100122403447,12261.820787674056,3045.854033116799
9514,2026-Jan-01 13:12:45.000,0.14969991800001026,0.0,2.455615564012774e-06,-9.709396754415578e-06,0.04002074572892069,[-0.92889869],[23.15240344],[-0.89253074],12237.725926054016,-2607.331228198052,12130.45456496723,3067.9282947971683
9515,2026-Jan-01 13:12:50.000,0.023843242999987524,0.0,2.453477824591768e-06,-9.526224239745047e-06,0.039696920159299466,[-0.91478739],[23.32094742],[-0.89349856],12111.939580944563,-2611.3801488228914,11998.69435905523,3090.262185008592
9516,2026-Jan-01 13:12:55.000,0.023628777999988415,0.0,2.4510198761055767e-06,-9.343575043223468e-06,0.03936942689543487,[-0.90072206],[23.49138336],[-0.8943635],11986.03527181874,-2615.237778613495,11866.536777433903,3112.846781609853
9517,2026-Jan-01 13:13:00.000,0.023338856999998825,0.0,2.4481870047915493e-06,-9.161345784888259e-06,0.03903767953447985,[-0.88669461],[23.66363352],[-0.89513081],11860.020068808326,-2618.8950110952505,11733.978420511065,3135.671784268324
9518,2026-Jan-01 13:13:05.000,0.02351230499994017,0.0,2.444994931144979e-06,-8.979705991631853e-06,0.038702239704717485,[-0.87272329],[23.83760871],[-0.89579109],11733.901110310024,-2622.3427444600065,11601.015936213764,3158.7253732591525
9519,2026-Jan-01 13:13:10.000,0.14813781800000925,0.0,2.4414081857793215e-06,-8.798634920110019e-06,0.03836286400340377,[-0.85880796],[24.01320789],[-0.89634834],11607.685606105653,-2625.5718869300945,11467.646053914737,3181.99416180542
9520,2026-Jan-01 13:13:15.000,0.025089382000032856,0.0,2.4374263297009827e-06,-8.618243887161917e-06,0.038019878473176914,[-0.84496149],[24.1903173],[-0.89673447],11481.380840060148,-2628.5733619890157,11333.865642471874,3205.4630729824544
9521,2026-Jan-01 13:13:20.000,0.03139940900007332,0.0,2.4330491405779426e-06,-8.438643163584819e-06,0.03767361826109966,[-0.83119712],[24.36881007],[-0.89669122],11354.994172397328,-2631.338113457395,11199.671750534031,3229.115297229382
9522,2026-Jan-01 13:13:25.000,0.024698139000065567,0.0,2.42823334050365e-06,-8.259794670369715e-06,0.03732376244629909,[-0.81751226],[24.54854524],[-0.89655739],11228.533041555102,-2633.8571103915147,11065.061677870488,3252.9321554831968
9523,2026-Jan-01 13:13:30.000,0.024707918999979483,0.0,2.422984854883293e-06,-8.08183369336982e-06,0.03697076517916558,[-0.8039221],[24.72936722],[-0.89632734],11102.004965624557,-2636.121351780942,10930.033033133213,3276.893030400053
9524,2026-Jan-01 13:13:35.000,0.14983193800003392,0.0,2.4172792777021618e-06,-7.90479222669132e-06,0.03661462253539267,[-0.79043159],[24.91110514],[-0.89600139],10975.417543378924,-2638.121871020469,10794.583801936422,3300.975280252521
9525,2026-Jan-01 13:13:40.000,0.025140911999983473,0.0,2.4111225055647515e-06,-7.72880305626683e-06,0.03625580063600721,[-0.77705577],[25.09357205],[-0.89556732],10848.77845490158,-2639.84974013058,10658.712427648088,3325.1541315711024
9526,2026-Jan-01 13:13:45.000,0.024970304000021315,0.0,2.404456413230134e-06,-7.553793424341763e-06,0.03589381023734037,[-0.76378891],[25.27656417],[-0.89504384],10722.09546182476,-2641.2960736992854,10522.417896559145,3349.4025812962805
9527,2026-Jan-01 13:13:50.000,0.023991280000018378,0.0,2.397304741308264e-06,-7.379954139687378e-06,0.0355294023064549,[-0.7506518],[25.45986049],[-0.89441866],10595.376407193507,-2642.452032517236,10385.699815651844,3373.6913453125094
9528,2026-Jan-01 13:13:55.000,0.024249814999961927,0.0,2.3896405392505428e-06,-7.207313769526402e-06,0.03516257311897654,[-0.73764883],[25.6432218],[-0.89369687],10468.629214972425,-2643.3088268761267,10248.558524342972,3397.988723926608
9529,2026-Jan-01 13:14:00.000,0.14864823599998545,0.0,2.381448189229966e-06,-7.035937474529205e-06,0.03479349629399984,[-0.72478799],[25.82639019],[-0.89287675],10341.861889216018,-2643.8577194996274,10110.99519156768,3422.2605413193965
9530,2026-Jan-01 13:14:05.000,0.02431244600006721,0.0,2.372699468665846e-06,-6.86585395751753e-06,0.03442216857931488,[-0.71207341],[26.00908841],[-0.89195782],10215.082512927604,-2644.090028074044,9973.011929357916,3446.4700607091604
9531,2026-Jan-01 13:14:10.000,0.02346234700007699,0.0,2.3633967077470938e-06,-6.697181278237266e-06,0.03404903690259926,[-0.69951837],[26.19101935],[-0.890935],10088.299246634368,-2643.997127344746,9834.61191192461,3470.5779116569893
9532,2026-Jan-01 13:14:15.000,0.025382000000035987,0.0,2.3535102062288666e-06,-6.529943840670161e-06,0.03367408657982604,[-0.68712636],[26.37186545],[-0.88980796],9961.52032671109,-2643.5704507422374,9695.799506232508,3494.542013262568
9533,2026-Jan-01 13:14:20.000,0.02558192100002543,0.0,2.3430348294761887e-06,-6.364235340393269e-06,0.033297660208561376,[-0.67490794],[26.55128831],[-0.88858448],9834.754063489678,-2642.801491500607,9556.58040314334,3518.3175256166437
9534,2026-Jan-01 13:14:25.000,0.1505279340000243,0.0,2.331940596191669e-06,-6.200080005609387e-06,0.032919747154963076,[-0.66286629],[26.72892825],[-0.88726195],9708.00883919464,-2641.681803228348,9416.96176526472,3541.8567846443784
9535,2026-Jan-01 13:14:30.000,0.02318097099998795,0.0,2.3202393492372312e-06,-6.03761293542454e-06,0.03254092882743474,[-0.65101625],[26.9044041],[-0.8858371],9581.293105752118,-2640.202999890378,9276.952368880025,3565.1092836678254
9536,2026-Jan-01 13:14:35.000,0.02348408800003199,0.0,2.307890042529847e-06,-5.876826984864696e-06,0.032161038736674426,[-0.63935738],[27.07731281],[-0.88431148],9454.615382522648,-2638.356755157047,9136.562772400648,3588.0216143300026
9537,2026-Jan-01 13:14:40.000,0.025726961000032134,0.0,2.2948833221412018e-06,-5.717797966970024e-06,0.03178035579792719,[-0.62789791],[27.24722962],[-0.88269889],9327.984254016665,-2636.134801074366,8995.805464429312,3610.537491671004
9538,2026-Jan-01 13:14:45.000,0.022934321999969143,0.0,2.281209071422471e-06,-5.560596618773881e-06,0.03139914244622661,[-0.61664548],[27.4137079],[-0.88099197],9201.408367654753,-2633.528926006507,8854.695041905714,3632.5977299049055
9539,2026-Jan-01 13:14:50.000,0.15107677100002093,0.0,2.2668569610631902e-06,-5.405289950613604e-06,0.031017651039414004,[-0.60560727],[27.57627936],[-0.87919282],9074.896431644442,-2630.530971799425,8713.24837548969,3654.140279969466
9540,2026-Jan-01 13:14:55.000,0.024661351999952785,0.0,2.2518024366783266e-06,-5.251908501814665e-06,0.030635932004519736,[-0.5947862],[27.73445443],[-0.87730631],8948.457213050426,-2627.13283011133,8571.48478629579,3675.100265182265
9541,2026-Jan-01 13:15:00.000,0.03222962400002416,0.0,2.23604709289331e-06,-5.1005419415005305e-06,0.030254383931846037,[-0.58419178],[27.88772272],[-0.8753246],8822.099536143916,-2623.326437852736,8429.426216363398,3695.4100568209333
9542,2026-Jan-01 13:15:05.000,0.02567621900004724,0.0,2.219574405302699e-06,-4.95123350559491e-06,0.029873146553383138,[-0.57382813],[28.03555375],[-0.87327253],8695.832281125644,-2619.1037716754054,8287.0974049337,3714.9993579289217
9543,2026-Jan-01 13:15:10.000,0.024155124000003525,0.0,2.2023721079844658e-06,-4.804033288076005e-06,0.029492405414545182,[-0.56370011],[28.17739777],[-0.87112957],8569.664383326079,-2614.4568414462537,8144.526057726598,3733.7953229448876
9544,2026-Jan-01 13:15:15.000,0.14929362700002002,0.0,2.184441720397996e-06,-4.659017373844678e-06,0.029112515659090114,[-0.55381553],[28.31268694],[-0.86890583],8443.604832996138,-2609.3776826380927,8001.743010466948,3751.7227057564915
9545,2026-Jan-01 13:15:20.000,0.02307109200000923,0.0,2.1657573842041206e-06,-4.5161986372779565e-06,0.028733450130128867,[-0.54417466],[28.44083656],[-0.86660796],8317.66267581422,-2603.858347565378,7858.782389209905,3768.704026832449
9546,2026-Jan-01 13:15:25.000,0.02267924000000221,0.0,2.146318450160683e-06,-4.3756403501270254e-06,0.02835550047158835,[-0.53478365],[28.5612467],[-0.86423872],8191.8470142461365,-2597.890895388757,7715.681750197515,3784.6597916888322
9547,2026-Jan-01 13:15:30.000,0.023060430999976234,0.0,2.1261408077650386e-06,-4.23743294741479e-06,0.02797915417889095,[-0.52565207],[28.67330402],[-0.86179472],8066.167009908984,-2591.467380807423,7572.482213582688,3799.508723836117
9548,2026-Jan-01 13:15:35.000,0.02282031699996878,0.0,2.105211825631504e-06,-4.101602581362972e-06,0.0276044984923542,[-0.51678174],[28.77638373],[-0.85928609],7940.631887104375,-2584.579841353859,7429.228577543294,3813.1680353015618
9549,2026-Jan-01 13:15:40.000,0.022362856999961878,0.0,2.0835230539919096e-06,-3.9681798394826315e-06,0.027231653184006242,[-0.50817488],[28.86985207],[-0.85671884],7815.250937702815,-2577.220283199966,7285.969406024223,3825.5537405558784
9550,2026-Jan-01 13:15:45.000,0.1485964140000533,0.0,2.061070405612295e-06,-3.837199140570516e-06,0.026860770199002296,[-0.49983167],[28.95306866],[-0.85616434],7690.033527578788,-2569.3806653784736,7142.757099185938,3836.580988449933
9551,2026-Jan-01 13:15:50.000,0.02384583000002749,0.0,2.0378780290113636e-06,-3.7087412499964925e-06,0.026492341390463737,[-0.49176283],[29.02538953],[-0.85618479],7564.989104816528,-2561.05288231792,6999.647927176988,3846.164442348844
9552,2026-Jan-01 13:15:55.000,0.02310009599989371,0.0,2.0139349824411305e-06,-3.582814892179011e-06,0.026126371493111467,[-0.48396875],[29.08617005],[-0.85620422],7440.127209927736,-2552.2287445834068,6856.702035955631,3854.2186827821242
9553,2026-Jan-01 13:16:00.000,0.025236188000008042,0.0,1.9892551092025386e-06,-3.4594682040251183e-06,0.025763157200332044,[-0.47645439],[29.13476824],[-0.85623838],7315.457488347477,-2542.8999577095146,6713.9834165599295,3860.658640814605
9554,2026-Jan-01 13:16:05.000,0.023746243999994476,0.0,1.9638619629387275e-06,-3.3387582540907775e-06,0.025403088011071495,[-0.46922635],[29.17054832],[-0.85627144],7190.98970550109,-2533.058099005677,6571.559828938193,3865.400068847559
9555,2026-Jan-01 13:16:10.000,0.1485545049999928,0.0,1.9377471675690263e-06,-3.2206802256693433e-06,0.025046106834391495,[-0.4622829],[29.19288434],[-0.85630819],7066.733764765401,-2522.694592207884,6429.502690707482,3868.3600217424864
9556,2026-Jan-01 13:16:15.000,0.02316405900000973,0.0,1.910950242996624e-06,-3.1053033615987066e-06,0.02469274183484325,[-0.4556331],[29.20116413],[-0.85635184],6942.699728680608,-2511.8006798448846,6287.886906947081,3869.457380994715
9557,2026-Jan-01 13:16:20.000,0.029216376999897875,0.0,1.8834611118184675e-06,-2.9926074416736687e-06,0.024342844955119194,[-0.44927349],[29.19479325],[-0.85640237],6818.897843806424,-2500.3673931808607,6146.79066311092,3868.613375492875
9558,2026-Jan-01 13:16:25.000,0.024682137000013427,0.0,1.8553282837278912e-06,-2.8826600793294815e-06,0.02399698981928152,[-0.44321401],[29.17319901],[-0.85645393],6695.338569657943,-2488.38551959156,6006.295166682264,3865.7521166199344
9559,2026-Jan-01 13:16:30.000,0.02435422300004575,0.0,1.8265564738427717e-06,-2.775451120831603e-06,0.023655148197902424,[-0.43745353],[29.13583471],[-0.85651348],6572.032612201722,-2475.8455672257724,5866.484322169055,3860.8011637921973
9560,2026-Jan-01 13:16:35.000,0.1500697860000173,0.0,1.7971928909406087e-06,-2.6710287474040035e-06,0.02331780612859231,[-0.43200053],[29.08218382],[-0.856584],6448.9909624449465,-2462.737726800602,5727.444367351494,3853.69206911985
9561,2026-Jan-01 13:16:40.000,0.03210221599999841,0.0,1.7672409101862348e-06,-2.5693672508811115e-06,0.02298484648334891,[-0.42685249],[29.011764],[-0.85666125],6326.224940707167,-2449.0518303766435,5589.263458301664,3844.3609172384304
9562,2026-Jan-01 13:16:45.000,0.026191916000016136,0.0,1.736742706167061e-06,-2.4704919838340853e-06,0.02265662007854628,[-0.42201576],[28.92413132],[-0.85674509],6203.746247227494,-2434.777306958671,5452.031183974816,3832.748883430312
9563,2026-Jan-01 13:16:50.000,0.02440845699993588,0.0,1.705730112496875e-06,-2.374405199916452e-06,0.022333310116738857,[-0.41749379],[28.81888403],[-0.85683974],6081.567019831042,-2419.903134769838,5315.838063200561,3818.802729153944
9564,2026-Jan-01 13:16:55.000,0.14939218999995774,0.0,1.6742438658064708e-06,-2.2811142703958007e-06,0.02201518387488153,[-0.41329194],[28.6956664],[-0.85694998],5959.699899457043,-2404.4177900525865,5180.774967313499,3802.4753173120616
9565,2026-Jan-01 13:17:00.000,0.022282231000076536,0.0,1.6423102524778205e-06,-2.190599642475323e-06,0.021702287851407036,[-0.40941174],[28.55417231],[-0.85706391],5838.158104437448,-2388.309192259496,5046.932511157571,3783.726083909959
9566,2026-Jan-01 13:17:05.000,0.024246207000032882,0.0,1.6099878405700305e-06,-2.1028783495647486e-06,0.021395065217469186,[-0.40586264],[28.39414844],[-0.85718779],5716.955514511977,-2371.5646455124215,4914.400419419468,3762.5214604521675
9567,2026-Jan-01 13:17:10.000,0.02452459699998144,0.0,1.5773094786811125e-06,-2.0179257851871193e-06,0.021093594103665368,[-0.40264765],[28.21539736],[-0.85732091],5596.1067656711475,-2354.170776230394,4783.266842222186,3738.835285559582
9568,2026-Jan-01 13:17:15.000,0.026649594999980764,0.0,1.5443192531434597e-06,-1.9357259621121966e-06,0.02079807691986475,[-0.39977269],[28.01778017],[-0.85747205],5475.627357036533,-2336.1134668578725,4653.617662754525,3712.6491528369206
9569,2026-Jan-01 13:17:20.000,0.1516751279999653,0.0,1.5110339462606974e-06,-1.8562231118349451e-06,0.0205083243380926,[-0.39723671],[27.80121887],[-0.85763307],5355.533771115304,-2317.377785666416,4525.535780578515,3683.952724148385
9570,2026-Jan-01 13:17:25.000,0.025667189000046164,0.0,1.4775392643600548e-06,-1.7794413097624718e-06,0.020225059128652897,[-0.39505691],[27.5656983],[-0.85780333],5235.843608906474,-2297.94791265819,4399.100389381637,3652.7439918996843
9571,2026-Jan-01 13:17:30.000,0.02697162999993452,0.0,1.4438701652822777e-06,-1.705335311905912e-06,0.019948306143504815,[-0.39323785],[27.31126779],[-0.85799741],5116.575741488258,-2277.807061671725,4274.386255248971,3619.029492768244
9572,2026-Jan-01 13:17:35.000,0.024726851999957944,0.0,1.4100404381051649e-06,-1.6338312833430558e-06,0.01967777723672082,[-0.3917786],[27.03804243],[-0.85821178],4997.750479879397,-2256.937398882206,4151.463002371409,3582.8244754033494
9573,2026-Jan-01 13:17:40.000,0.025756089000083193,0.0,1.376130063027136e-06,-1.5649287373321013e-06,0.01941408925183348,[-0.390697],[26.74620397],[-0.85844246],4879.389765142478,-2235.319958006085,4030.3944136455125,3544.153025095352
9574,2026-Jan-01 13:17:45.000,0.1522039510000468,0.0,1.3421888140305289e-06,-1.4985861881326352e-06,0.0191574417244088,[-0.39000378],[26.43600149],[-0.85869773],4761.517380880954,-2212.93455266685,3911.2377573443496,3503.0481453074826
9575,2026-Jan-01 13:17:50.000,0.025747760000058406,0.0,1.3082392068079925e-06,-1.4347280506533653e-06,0.018907640121771492,[-0.38970269],[26.10775164],[-0.85898325],4644.159190474355,-2189.759686562867,3794.043152432665,3459.551795947291
9576,2026-Jan-01 13:17:55.000,0.02539270900001611,0.0,1.274330557380411e-06,-1.3733058760270294e-06,0.018664864965135933,[-0.38980618],[25.76183881],[-0.85929345],4527.34340158981,-2165.772462305461,3678.8529640911547,3413.714912378768
9577,2026-Jan-01 13:18:00.000,0.02548930900002233,0.0,1.2405395537326937e-06,-1.3142966672062232e-06,0.018429708134241628,[-0.39033672],[25.39871506],[-0.85963374],4411.100860703517,-2140.9484900759476,3565.701251568697,3365.5973949685695
